pokemonId,pokemonName,ndexId,moveIds,generation
1073,appletun,842,"23,29,34,105",8
1073,appletun,842,"23,63,73,110",8
1073,appletun,842,"23,74,76,133",8
1073,appletun,842,"23,89,113,200",8
1073,appletun,842,"23,115,156,174",8
1073,appletun,842,"23,164,173,787",8
1073,appletun,842,"23,182,202,278",8
1073,appletun,842,"23,203,219,310",8
1073,appletun,842,"23,213,230,276",8
1073,appletun,842,"23,214,331,360",8
1073,appletun,842,"23,241,334,803",8
1073,appletun,842,"23,263,402,406",8
1073,appletun,842,"23,371,412,434",8
1073,appletun,842,"29,63,74,113",8
1073,appletun,842,"29,73,76,115",8
1073,appletun,842,"29,89,110,202",8
1073,appletun,842,"29,133,156,230",8
1073,appletun,842,"29,164,174,200",8
1073,appletun,842,"29,173,219,331",8
1073,appletun,842,"29,182,203,787",8
1073,appletun,842,"29,213,278,310",8
1073,appletun,842,"29,214,276,402",8
1073,appletun,842,"29,241,360,406",8
1073,appletun,842,"29,263,412,484",8
1073,appletun,842,"29,334,434,447",8
1073,appletun,842,"29,371,523,803",8
1073,appletun,842,"34,63,76,787",8
1073,appletun,842,"34,73,74,278",8
1073,appletun,842,"34,89,174,803",8
1073,appletun,842,"34,110,113,230",8
1073,appletun,842,"34,115,133,434",8
1073,appletun,842,"34,200,310,331",8
1073,appletun,842,"63,89,105,230",8
1073,appletun,842,"63,115,276,310",8
1073,appletun,842,"63,133,174,331",8
1073,appletun,842,"63,202,219,434",8
1073,appletun,842,"73,89,133,276",8
1073,appletun,842,"73,105,113,174",8
1073,appletun,842,"73,156,200,360",8
1073,appletun,842,"73,164,213,667",8
1073,appletun,842,"73,173,230,334",8
1073,appletun,842,"73,182,310,776",8
1073,appletun,842,"73,202,214,787",8
1073,appletun,842,"73,203,371,406",8
1073,appletun,842,"73,219,484,803",8
1073,appletun,842,"73,241,434,523",8
1073,appletun,842,"74,89,115,334",8
1073,appletun,842,"74,105,110,156",8
1073,appletun,842,"74,164,219,360",8
1073,appletun,842,"74,173,174,276",8
1073,appletun,842,"74,182,230,434",8
1073,appletun,842,"74,200,213,371",8
1073,appletun,842,"74,202,310,667",8
1073,appletun,842,"74,214,406,776",8
1073,appletun,842,"74,241,263,787",8
1073,appletun,842,"76,89,278,434",8
1073,appletun,842,"76,105,164,276",8
1073,appletun,842,"76,110,174,310",8
1073,appletun,842,"76,200,230,406",8
1073,appletun,842,"89,156,213,787",8
1073,appletun,842,"89,310,360,402",8
1073,appletun,842,"105,115,173,484",8
1073,appletun,842,"105,133,182,200",8
1073,appletun,842,"105,202,203,334",8
1073,appletun,842,"105,213,214,803",8
1073,appletun,842,"105,219,241,371",8
1073,appletun,842,"105,263,278,331",8
1073,appletun,842,"105,310,406,412",8
1073,appletun,842,"105,360,416,434",8
1073,appletun,842,"105,402,447,523",8
1073,appletun,842,"105,496,667,787",8
1073,appletun,842,"110,115,164,278",8
1073,appletun,842,"110,133,173,371",8
1073,appletun,842,"110,182,219,406",8
1073,appletun,842,"110,200,203,276",8
1073,appletun,842,"110,213,331,776",8
1073,appletun,842,"110,214,434,667",8
1073,appletun,842,"110,263,360,447",8
1073,appletun,842,"110,334,402,787",8
1073,appletun,842,"110,412,496,523",8
1073,appletun,842,"113,115,219,787",8
1073,appletun,842,"113,133,310,484",8
1073,appletun,842,"113,156,331,434",8
1073,appletun,842,"115,202,230,360",8
1073,appletun,842,"133,278,360,787",8
1073,appletun,842,"164,203,230,484",8
1073,appletun,842,"164,402,434,776",8
1073,appletun,842,"174,182,412,667",8
1073,appletun,842,"174,202,406,484",8
1073,appletun,842,"174,214,230,278",8
1073,appletun,842,"174,371,416,787",8
1073,appletun,842,"200,412,447,787",8
1073,appletun,842,"219,230,263,667",8
1073,appletun,842,"230,241,412,776",8
1073,appletun,842,"230,310,416,523",8
1073,appletun,842,"230,331,787,803",8
1073,appletun,842,"263,276,434,803",8
1073,appletun,842,"276,406,523,787",8
1074,silicobra,843,"21,28,29,189",8
1074,silicobra,843,"21,35,89,387",8
1074,silicobra,843,"21,91,103,407",8
1074,silicobra,843,"21,107,137,342",8
1074,silicobra,843,"21,156,328,562",8
1074,silicobra,843,"28,35,91,342",8
1074,silicobra,843,"28,89,103,562",8
1074,silicobra,843,"28,107,156,387",8
1074,silicobra,843,"28,137,164,407",8
1074,silicobra,843,"29,35,107,407",8
1074,silicobra,843,"29,89,156,342",8
1074,silicobra,843,"29,91,137,562",8
1074,silicobra,843,"29,103,201,387",8
1074,silicobra,843,"35,103,137,189",8
1074,silicobra,843,"35,164,341,562",8
1074,silicobra,843,"89,91,107,189",8
1074,silicobra,843,"89,201,407,489",8
1074,silicobra,843,"91,164,328,387",8
1074,silicobra,843,"103,164,342,414",8
1074,silicobra,843,"107,173,182,562",8
1074,silicobra,843,"137,173,341,387",8
1074,silicobra,843,"156,189,341,489",8
1074,silicobra,843,"156,407,414,806",8
1074,silicobra,843,"164,189,693,806",8
1074,silicobra,843,"173,189,201,342",8
1074,silicobra,843,"173,328,407,529",8
1074,silicobra,843,"182,189,387,414",8
1074,silicobra,843,"182,203,342,407",8
1074,silicobra,843,"189,203,529,562",8
1074,silicobra,843,"201,213,562,799",8
1074,silicobra,843,"203,387,489,693",8
1074,silicobra,843,"213,214,342,387",8
1074,silicobra,843,"214,407,562,815",8
1074,silicobra,843,"263,328,341,342",8
1074,silicobra,843,"263,387,523,815",8
1074,silicobra,843,"263,414,489,562",8
1074,silicobra,843,"342,489,496,523",8
1074,silicobra,843,"342,529,693,799",8
1074,silicobra,843,"387,496,562,806",8
1075,sandaconda,844,"21,28,29,63",8
1075,sandaconda,844,"21,35,89,130",8
1075,sandaconda,844,"21,91,103,542",8
1075,sandaconda,844,"21,107,137,157",8
1075,sandaconda,844,"21,156,200,328",8
1075,sandaconda,844,"21,164,317,806",8
1075,sandaconda,844,"21,173,334,489",8
1075,sandaconda,844,"21,182,341,424",8
1075,sandaconda,844,"21,201,350,799",8
1075,sandaconda,844,"21,203,428,529",8
1075,sandaconda,844,"28,35,91,157",8
1075,sandaconda,844,"28,89,103,428",8
1075,sandaconda,844,"28,107,130,156",8
1075,sandaconda,844,"28,137,164,200",8
1075,sandaconda,844,"28,173,182,542",8
1075,sandaconda,844,"28,201,317,489",8
1075,sandaconda,844,"28,203,334,667",8
1075,sandaconda,844,"28,213,350,693",8
1075,sandaconda,844,"28,214,529,776",8
1075,sandaconda,844,"28,328,442,806",8
1075,sandaconda,844,"29,35,103,200",8
1075,sandaconda,844,"29,89,107,317",8
1075,sandaconda,844,"29,91,130,137",8
1075,sandaconda,844,"29,156,201,424",8
1075,sandaconda,844,"29,157,328,428",8
1075,sandaconda,844,"29,164,341,542",8
1075,sandaconda,844,"29,173,350,529",8
1075,sandaconda,844,"29,182,416,489",8
1075,sandaconda,844,"29,203,776,815",8
1075,sandaconda,844,"29,334,693,806",8
1075,sandaconda,844,"29,414,442,799",8
1075,sandaconda,844,"35,63,107,164",8
1075,sandaconda,844,"35,137,156,334",8
1075,sandaconda,844,"35,173,201,667",8
1075,sandaconda,844,"35,182,317,529",8
1075,sandaconda,844,"35,203,328,416",8
1075,sandaconda,844,"35,213,341,428",8
1075,sandaconda,844,"35,214,350,424",8
1075,sandaconda,844,"35,263,414,542",8
1075,sandaconda,844,"35,442,444,446",8
1075,sandaconda,844,"35,489,496,776",8
1075,sandaconda,844,"63,89,137,328",8
1075,sandaconda,844,"63,91,341,489",8
1075,sandaconda,844,"63,103,130,424",8
1075,sandaconda,844,"89,156,350,489",8
1075,sandaconda,844,"91,107,173,200",8
1075,sandaconda,844,"103,107,182,334",8
1075,sandaconda,844,"103,137,173,416",8
1075,sandaconda,844,"103,157,414,489",8
1075,sandaconda,844,"107,201,203,442",8
1075,sandaconda,844,"107,213,214,444",8
1075,sandaconda,844,"107,263,328,350",8
1075,sandaconda,844,"107,341,414,416",8
1075,sandaconda,844,"107,424,428,446",8
1075,sandaconda,844,"107,489,523,542",8
1075,sandaconda,844,"107,496,529,667",8
1075,sandaconda,844,"107,693,776,799",8
1075,sandaconda,844,"130,157,173,806",8
1075,sandaconda,844,"130,164,182,328",8
1075,sandaconda,844,"130,200,201,213",8
1075,sandaconda,844,"130,203,214,489",8
1075,sandaconda,844,"130,263,334,529",8
1075,sandaconda,844,"130,317,350,442",8
1075,sandaconda,844,"130,341,667,693",8
1075,sandaconda,844,"130,414,428,815",8
1075,sandaconda,844,"130,416,444,542",8
1075,sandaconda,844,"137,182,201,446",8
1075,sandaconda,844,"137,203,317,341",8
1075,sandaconda,844,"137,213,263,667",8
1075,sandaconda,844,"137,214,428,442",8
1075,sandaconda,844,"137,350,414,444",8
1075,sandaconda,844,"137,424,489,529",8
1075,sandaconda,844,"137,496,542,693",8
1075,sandaconda,844,"137,523,776,806",8
1075,sandaconda,844,"164,428,489,693",8
1075,sandaconda,844,"200,263,442,489",8
1075,sandaconda,844,"213,328,446,489",8
1084,sizzlipede,850,"21,35,44,111",8
1084,sizzlipede,850,"21,52,83,205",8
1084,sizzlipede,850,"21,108,141,282",8
1084,sizzlipede,850,"21,156,164,522",8
1084,sizzlipede,850,"35,52,108,522",8
1084,sizzlipede,850,"35,83,156,282",8
1084,sizzlipede,850,"35,141,164,205",8
1084,sizzlipede,850,"44,52,164,282",8
1084,sizzlipede,850,"44,83,141,522",8
1084,sizzlipede,850,"44,108,156,205",8
1084,sizzlipede,850,"52,111,141,156",8
1084,sizzlipede,850,"83,108,111,164",8
1084,sizzlipede,850,"111,172,173,182",8
1084,sizzlipede,850,"111,203,205,535",8
1084,sizzlipede,850,"111,213,214,679",8
1084,sizzlipede,850,"111,241,242,257",8
1084,sizzlipede,850,"111,263,282,405",8
1084,sizzlipede,850,"111,438,450,474",8
1084,sizzlipede,850,"111,489,496,503",8
1084,sizzlipede,850,"111,522,680,682",8
1084,sizzlipede,850,"111,693,806,815",8
1084,sizzlipede,850,"172,203,213,282",8
1084,sizzlipede,850,"172,205,214,242",8
1084,sizzlipede,850,"172,241,438,522",8
1084,sizzlipede,850,"173,203,489,522",8
1084,sizzlipede,850,"173,205,213,680",8
1084,sizzlipede,850,"173,214,282,682",8
1084,sizzlipede,850,"182,205,241,679",8
1084,sizzlipede,850,"182,213,522,535",8
1084,sizzlipede,850,"182,242,282,438",8
1084,sizzlipede,850,"205,257,263,438",8
1084,sizzlipede,850,"205,282,450,489",8
1084,sizzlipede,850,"205,405,474,496",8
1084,sizzlipede,850,"205,503,522,693",8
1084,sizzlipede,850,"214,257,474,522",8
1084,sizzlipede,850,"241,282,474,503",8
1084,sizzlipede,850,"242,263,522,679",8
1084,sizzlipede,850,"257,282,496,679",8
1084,sizzlipede,850,"282,535,680,693",8
1084,sizzlipede,850,"405,450,522,815",8
1085,centiskorch,851,"21,35,44,53",8
1085,centiskorch,851,"21,52,63,76",8
1085,centiskorch,851,"21,83,108,126",8
1085,centiskorch,851,"21,141,156,261",8
1085,centiskorch,851,"21,164,172,315",8
1085,centiskorch,851,"21,173,182,394",8
1085,centiskorch,851,"21,203,213,517",8
1085,centiskorch,851,"21,214,241,595",8
1085,centiskorch,851,"21,242,257,404",8
1085,centiskorch,851,"21,263,405,416",8
1085,centiskorch,851,"21,422,424,438",8
1085,centiskorch,851,"35,52,83,261",8
1085,centiskorch,851,"35,63,108,141",8
1085,centiskorch,851,"35,76,126,172",8
1085,centiskorch,851,"35,156,164,394",8
1085,centiskorch,851,"35,173,203,315",8
1085,centiskorch,851,"35,182,213,595",8
1085,centiskorch,851,"35,214,242,517",8
1085,centiskorch,851,"35,241,257,422",8
1085,centiskorch,851,"35,263,404,424",8
1085,centiskorch,851,"35,416,438,450",8
1085,centiskorch,851,"44,52,108,404",8
1085,centiskorch,851,"44,63,83,438",8
1085,centiskorch,851,"44,76,141,242",8
1085,centiskorch,851,"44,126,156,450",8
1085,centiskorch,851,"44,164,261,405",8
1085,centiskorch,851,"44,172,173,517",8
1085,centiskorch,851,"44,182,315,474",8
1085,centiskorch,851,"44,203,394,489",8
1085,centiskorch,851,"44,213,416,680",8
1085,centiskorch,851,"44,214,422,535",8
1085,centiskorch,851,"44,241,424,503",8
1085,centiskorch,851,"44,257,595,679",8
1085,centiskorch,851,"52,53,126,438",8
1085,centiskorch,851,"52,141,164,422",8
1085,centiskorch,851,"52,156,315,489",8
1085,centiskorch,851,"52,172,242,595",8
1085,centiskorch,851,"52,173,405,424",8
1085,centiskorch,851,"52,182,416,503",8
1085,centiskorch,851,"52,213,394,679",8
1085,centiskorch,851,"52,241,450,517",8
1085,centiskorch,851,"53,63,156,679",8
1085,centiskorch,851,"53,76,83,489",8
1085,centiskorch,851,"53,108,164,450",8
1085,centiskorch,851,"53,141,172,404",8
1085,centiskorch,851,"53,173,242,680",8
1085,centiskorch,851,"53,182,405,517",8
1085,centiskorch,851,"53,203,474,682",8
1085,centiskorch,851,"63,126,164,489",8
1085,centiskorch,851,"63,172,182,680",8
1085,centiskorch,851,"63,173,404,682",8
1085,centiskorch,851,"63,203,450,535",8
1085,centiskorch,851,"63,257,474,517",8
1085,centiskorch,851,"76,108,156,405",8
1085,centiskorch,851,"76,164,173,679",8
1085,centiskorch,851,"76,182,422,450",8
1085,centiskorch,851,"76,203,404,680",8
1085,centiskorch,851,"76,213,438,682",8
1085,centiskorch,851,"76,261,503,517",8
1085,centiskorch,851,"83,141,263,517",8
1085,centiskorch,851,"83,156,422,680",8
1085,centiskorch,851,"83,172,394,474",8
1085,centiskorch,851,"83,182,404,679",8
1085,centiskorch,851,"83,213,424,450",8
1085,centiskorch,851,"83,315,405,682",8
1085,centiskorch,851,"108,172,203,422",8
1085,centiskorch,851,"108,173,261,438",8
1085,centiskorch,851,"108,182,424,489",8
1085,centiskorch,851,"108,213,315,806",8
1085,centiskorch,851,"108,214,394,680",8
1085,centiskorch,851,"108,241,416,679",8
1085,centiskorch,851,"108,263,474,595",8
1085,centiskorch,851,"108,496,517,682",8
1085,centiskorch,851,"126,141,182,682",8
1085,centiskorch,851,"126,203,214,679",8
1085,centiskorch,851,"126,241,405,680",8
1085,centiskorch,851,"126,315,404,517",8
1085,centiskorch,851,"141,173,416,489",8
1085,centiskorch,851,"141,257,424,680",8
1085,centiskorch,851,"141,315,438,679",8
1085,centiskorch,851,"141,394,450,503",8
1085,centiskorch,851,"156,172,416,693",8
1085,centiskorch,851,"156,424,517,806",8
1085,centiskorch,851,"156,503,595,682",8
1085,centiskorch,851,"164,416,682,806",8
1085,centiskorch,851,"164,438,517,535",8
1085,centiskorch,851,"164,496,595,680",8
1085,centiskorch,851,"172,213,261,489",8
1085,centiskorch,851,"172,424,496,535",8
1085,centiskorch,851,"173,450,595,693",8
1085,centiskorch,851,"214,261,404,450",8
1085,centiskorch,851,"214,424,682,693",8
1085,centiskorch,851,"241,261,535,682",8
1085,centiskorch,851,"241,404,438,489",8
1085,centiskorch,851,"242,261,263,679",8
1085,centiskorch,851,"242,315,450,496",8
1085,centiskorch,851,"242,405,422,489",8
1085,centiskorch,851,"261,474,680,693",8
1085,centiskorch,851,"263,315,503,680",8
1085,centiskorch,851,"394,416,422,517",8
1085,centiskorch,851,"422,474,496,679",8
1085,centiskorch,851,"489,517,595,815",8
1086,clobbopus,852,"5,8,20,389",8
1086,clobbopus,852,"5,34,43,487",8
1086,clobbopus,852,"5,66,69,127",8
1086,clobbopus,852,"5,156,197,220",8
1086,clobbopus,852,"5,164,291,612",8
1086,clobbopus,852,"5,173,362,509",8
1086,clobbopus,852,"8,34,66,220",8
1086,clobbopus,852,"8,43,69,197",8
1086,clobbopus,852,"8,127,179,612",8
1086,clobbopus,852,"8,156,279,487",8
1086,clobbopus,852,"8,249,269,509",8
1086,clobbopus,852,"20,34,69,291",8
1086,clobbopus,852,"20,43,66,509",8
1086,clobbopus,852,"20,127,164,220",8
1086,clobbopus,852,"20,156,173,612",8
1086,clobbopus,852,"20,179,182,487",8
1086,clobbopus,852,"34,127,156,389",8
1086,clobbopus,852,"34,164,197,509",8
1086,clobbopus,852,"34,182,362,612",8
1086,clobbopus,852,"43,164,330,389",8
1086,clobbopus,852,"43,173,220,249",8
1086,clobbopus,852,"43,203,341,612",8
1086,clobbopus,852,"66,164,173,487",8
1086,clobbopus,852,"66,179,197,389",8
1086,clobbopus,852,"66,213,276,612",8
1086,clobbopus,852,"69,156,164,341",8
1086,clobbopus,852,"69,173,179,330",8
1086,clobbopus,852,"69,182,203,220",8
1086,clobbopus,852,"69,213,214,487",8
1086,clobbopus,852,"69,249,263,710",8
1086,clobbopus,852,"69,269,276,362",8
1086,clobbopus,852,"69,279,280,389",8
1086,clobbopus,852,"69,339,364,509",8
1086,clobbopus,852,"69,370,371,612",8
1086,clobbopus,852,"127,182,279,509",8
1086,clobbopus,852,"127,197,203,487",8
1086,clobbopus,852,"156,291,509,514",8
1086,clobbopus,852,"173,276,291,389",8
1086,clobbopus,852,"179,213,220,291",8
1086,clobbopus,852,"182,341,364,389",8
1086,clobbopus,852,"197,214,330,612",8
1086,clobbopus,852,"203,249,362,389",8
1086,clobbopus,852,"213,370,389,509",8
1086,clobbopus,852,"214,220,263,364",8
1086,clobbopus,852,"214,389,514,710",8
1086,clobbopus,852,"220,269,279,330",8
1086,clobbopus,852,"220,276,280,341",8
1086,clobbopus,852,"220,339,362,370",8
1086,clobbopus,852,"220,371,389,411",8
1086,clobbopus,852,"220,487,496,509",8
1086,clobbopus,852,"220,514,526,612",8
1086,clobbopus,852,"249,276,339,487",8
1086,clobbopus,852,"263,269,280,487",8
1086,clobbopus,852,"263,389,612,811",8
1086,clobbopus,852,"269,339,612,710",8
1086,clobbopus,852,"280,411,509,612",8
1086,clobbopus,852,"291,330,364,487",8
1086,clobbopus,852,"341,362,411,487",8
1086,clobbopus,852,"370,487,514,811",8
1086,clobbopus,852,"371,487,526,710",8
1087,grapploct,853,"5,8,20,56",8
1087,grapploct,853,"5,34,43,190",8
1087,grapploct,853,"5,57,63,197",8
1087,grapploct,853,"5,66,91,362",8
1087,grapploct,853,"5,127,156,576",8
1087,grapploct,853,"5,164,173,753",8
1087,grapploct,853,"5,179,250,364",8
1087,grapploct,853,"8,34,57,364",8
1087,grapploct,853,"8,43,63,362",8
1087,grapploct,853,"8,66,127,184",8
1087,grapploct,853,"8,91,156,190",8
1087,grapploct,853,"8,164,179,576",8
1087,grapploct,853,"8,173,197,707",8
1087,grapploct,853,"8,182,203,753",8
1087,grapploct,853,"20,34,63,576",8
1087,grapploct,853,"20,43,57,66",8
1087,grapploct,853,"20,91,127,164",8
1087,grapploct,853,"20,156,179,753",8
1087,grapploct,853,"20,173,182,190",8
1087,grapploct,853,"20,184,197,203",8
1087,grapploct,853,"20,213,250,269",8
1087,grapploct,853,"20,214,291,409",8
1087,grapploct,853,"20,249,276,707",8
1087,grapploct,853,"20,263,330,693",8
1087,grapploct,853,"20,279,339,806",8
1087,grapploct,853,"20,280,362,416",8
1087,grapploct,853,"34,56,66,197",8
1087,grapploct,853,"34,91,184,753",8
1087,grapploct,853,"43,56,91,179",8
1087,grapploct,853,"43,127,173,806",8
1087,grapploct,853,"43,156,330,409",8
1087,grapploct,853,"43,164,364,707",8
1087,grapploct,853,"43,182,184,576",8
1087,grapploct,853,"43,197,213,753",8
1087,grapploct,853,"43,250,339,693",8
1087,grapploct,853,"43,341,416,811",8
1087,grapploct,853,"56,57,127,753",8
1087,grapploct,853,"56,63,184,190",8
1087,grapploct,853,"56,156,269,364",8
1087,grapploct,853,"56,173,203,576",8
1087,grapploct,853,"57,91,213,576",8
1087,grapploct,853,"57,164,190,249",8
1087,grapploct,853,"63,66,156,806",8
1087,grapploct,853,"63,91,330,364",8
1087,grapploct,853,"63,214,249,753",8
1087,grapploct,853,"66,164,269,693",8
1087,grapploct,853,"66,179,190,203",8
1087,grapploct,853,"66,182,291,707",8
1087,grapploct,853,"66,214,250,576",8
1087,grapploct,853,"66,249,279,409",8
1087,grapploct,853,"66,263,276,753",8
1087,grapploct,853,"66,330,416,514",8
1087,grapploct,853,"91,182,197,341",8
1087,grapploct,853,"127,179,197,693",8
1087,grapploct,853,"127,182,364,409",8
1087,grapploct,853,"127,190,213,276",8
1087,grapploct,853,"156,197,250,371",8
1087,grapploct,853,"164,197,276,806",8
1087,grapploct,853,"173,184,291,364",8
1087,grapploct,853,"190,197,214,263",8
1087,grapploct,853,"190,250,279,280",8
1087,grapploct,853,"190,269,291,330",8
1087,grapploct,853,"190,339,341,362",8
1087,grapploct,853,"190,364,370,371",8
1087,grapploct,853,"190,409,411,416",8
1087,grapploct,853,"190,496,514,526",8
1087,grapploct,853,"190,576,693,707",8
1087,grapploct,853,"190,710,753,806",8
1087,grapploct,853,"197,249,269,576",8
1087,grapploct,853,"197,364,416,710",8
1087,grapploct,853,"203,249,364,806",8
1087,grapploct,853,"213,362,364,693",8
1087,grapploct,853,"250,291,341,753",8
1087,grapploct,853,"263,279,291,576",8
1087,grapploct,853,"269,279,362,753",8
1087,grapploct,853,"276,280,330,576",8
1087,grapploct,853,"280,339,364,753",8
1087,grapploct,853,"330,370,411,753",8
1087,grapploct,853,"339,370,409,576",8
1087,grapploct,853,"341,364,411,576",8
1087,grapploct,853,"362,371,496,576",8
1087,grapploct,853,"371,409,514,753",8
1087,grapploct,853,"416,496,693,753",8
1087,grapploct,853,"416,526,576,806",8
1087,grapploct,853,"514,576,710,811",8
1087,grapploct,853,"526,707,753,811",8
1090,hatenna,856,"60,86,93,511",8
1090,hatenna,856,"60,94,113,609",8
1090,hatenna,856,"60,156,202,597",8
1090,hatenna,856,"60,164,361,495",8
1090,hatenna,856,"86,94,164,597",8
1090,hatenna,856,"86,113,202,495",8
1090,hatenna,856,"86,156,286,609",8
1090,hatenna,856,"93,94,312,495",8
1090,hatenna,856,"93,113,213,597",8
1090,hatenna,856,"93,164,173,609",8
1090,hatenna,856,"94,156,204,511",8
1090,hatenna,856,"113,164,226,511",8
1090,hatenna,856,"156,213,399,495",8
1090,hatenna,856,"173,182,202,511",8
1090,hatenna,856,"173,203,361,597",8
1090,hatenna,856,"173,204,495,505",8
1090,hatenna,856,"182,203,312,609",8
1090,hatenna,856,"182,204,399,597",8
1090,hatenna,856,"182,226,495,589",8
1090,hatenna,856,"202,204,213,609",8
1090,hatenna,856,"203,213,285,511",8
1090,hatenna,856,"203,495,791,797",8
1090,hatenna,856,"214,219,226,609",8
1090,hatenna,856,"214,263,312,511",8
1090,hatenna,856,"214,270,495,597",8
1090,hatenna,856,"219,263,505,597",8
1090,hatenna,856,"219,270,286,511",8
1090,hatenna,856,"219,285,345,495",8
1090,hatenna,856,"226,285,473,597",8
1090,hatenna,856,"263,270,345,609",8
1090,hatenna,856,"285,347,361,609",8
1090,hatenna,856,"286,312,574,597",8
1090,hatenna,856,"345,347,399,511",8
1090,hatenna,856,"345,496,597,791",8
1090,hatenna,856,"347,500,589,597",8
1090,hatenna,856,"361,473,496,511",8
1090,hatenna,856,"399,473,500,609",8
1090,hatenna,856,"495,496,574,609",8
1090,hatenna,856,"495,500,511,577",8
1090,hatenna,856,"505,511,574,583",8
1090,hatenna,856,"505,577,589,609",8
1090,hatenna,856,"511,589,595,605",8
1090,hatenna,856,"511,597,609,797",8
1090,hatenna,856,"583,595,609,791",8
1092,hatterene,858,"14,60,63,202",8
1092,hatterene,858,"14,86,93,312",8
1092,hatterene,858,"14,94,113,589",8
1092,hatterene,858,"14,156,164,750",8
1092,hatterene,858,"14,173,226,574",8
1092,hatterene,858,"14,182,361,384",8
1092,hatterene,858,"14,203,438,505",8
1092,hatterene,858,"60,86,94,421",8
1092,hatterene,858,"60,93,113,438",8
1092,hatterene,858,"60,156,247,693",8
1092,hatterene,858,"60,164,312,802",8
1092,hatterene,858,"60,173,182,750",8
1092,hatterene,858,"60,203,427,589",8
1092,hatterene,858,"60,204,384,399",8
1092,hatterene,858,"60,226,248,791",8
1092,hatterene,858,"60,385,433,583",8
1092,hatterene,858,"63,86,113,750",8
1092,hatterene,858,"63,93,204,693",8
1092,hatterene,858,"63,94,312,438",8
1092,hatterene,858,"63,156,226,589",8
1092,hatterene,858,"63,164,361,399",8
1092,hatterene,858,"63,182,421,574",8
1092,hatterene,858,"63,270,505,583",8
1092,hatterene,858,"86,156,361,438",8
1092,hatterene,858,"86,164,384,589",8
1092,hatterene,858,"86,202,247,505",8
1092,hatterene,858,"86,248,574,693",8
1092,hatterene,858,"93,94,202,750",8
1092,hatterene,858,"93,156,285,421",8
1092,hatterene,858,"93,173,399,802",8
1092,hatterene,858,"93,182,472,589",8
1092,hatterene,858,"93,213,384,583",8
1092,hatterene,858,"93,226,361,385",8
1092,hatterene,858,"93,345,427,595",8
1092,hatterene,858,"94,226,505,802",8
1092,hatterene,858,"94,361,416,693",8
1092,hatterene,858,"94,384,427,574",8
1092,hatterene,858,"113,173,312,421",8
1092,hatterene,858,"113,202,361,802",8
1092,hatterene,858,"113,384,505,693",8
1092,hatterene,858,"113,385,399,574",8
1092,hatterene,858,"156,202,416,574",8
1092,hatterene,858,"156,213,312,427",8
1092,hatterene,858,"164,204,438,574",8
1092,hatterene,858,"164,286,421,505",8
1092,hatterene,858,"173,202,248,589",8
1092,hatterene,858,"182,312,385,693",8
1092,hatterene,858,"202,312,384,595",8
1092,hatterene,858,"203,204,213,750",8
1092,hatterene,858,"203,312,361,433",8
1092,hatterene,858,"204,219,421,589",8
1092,hatterene,858,"204,247,286,312",8
1092,hatterene,858,"204,361,427,791",8
1092,hatterene,858,"213,247,438,589",8
1092,hatterene,858,"213,345,361,421",8
1092,hatterene,858,"213,399,472,505",8
1092,hatterene,858,"214,219,226,750",8
1092,hatterene,858,"214,285,589,802",8
1092,hatterene,858,"219,312,478,574",8
1092,hatterene,858,"247,248,263,750",8
1092,hatterene,858,"248,312,399,583",8
1092,hatterene,858,"263,361,478,589",8
1092,hatterene,858,"270,285,286,750",8
1092,hatterene,858,"270,385,589,791",8
1092,hatterene,858,"286,345,416,589",8
1092,hatterene,858,"312,345,347,750",8
1092,hatterene,858,"312,416,605,797",8
1092,hatterene,858,"347,433,589,693",8
1092,hatterene,858,"361,472,473,750",8
1092,hatterene,858,"384,385,416,750",8
1092,hatterene,858,"385,427,505,605",8
1092,hatterene,858,"399,421,427,750",8
1092,hatterene,858,"433,438,478,750",8
1092,hatterene,858,"496,500,505,750",8
1092,hatterene,858,"574,577,583,750",8
1092,hatterene,858,"589,595,605,750",8
1092,hatterene,858,"693,750,791,797",8
1098,cursola,864,"33,34,42,50",8
1098,cursola,864,"33,56,57,807",8
1098,cursola,864,"33,58,59,141",8
1098,cursola,864,"33,63,89,101",8
1098,cursola,864,"33,91,94,195",8
1098,cursola,864,"33,103,106,809",8
1098,cursola,864,"33,113,133,279",8
1098,cursola,864,"33,115,288,416",8
1098,cursola,864,"34,56,63,180",8
1098,cursola,864,"34,57,101,141",8
1098,cursola,864,"34,58,106,195",8
1098,cursola,864,"34,59,174,807",8
1098,cursola,864,"34,89,243,279",8
1098,cursola,864,"34,91,288,809",8
1098,cursola,864,"34,103,416,668",8
1098,cursola,864,"42,56,58,101",8
1098,cursola,864,"42,57,59,195",8
1098,cursola,864,"42,63,91,174",8
1098,cursola,864,"42,89,94,106",8
1098,cursola,864,"42,103,113,180",8
1098,cursola,864,"42,115,120,243",8
1098,cursola,864,"42,133,141,288",8
1098,cursola,864,"42,156,157,310",8
1098,cursola,864,"42,164,173,668",8
1098,cursola,864,"50,56,59,279",8
1098,cursola,864,"50,57,58,809",8
1098,cursola,864,"50,63,94,243",8
1098,cursola,864,"50,89,91,141",8
1098,cursola,864,"50,101,103,195",8
1098,cursola,864,"50,106,113,416",8
1098,cursola,864,"50,115,133,807",8
1098,cursola,864,"56,89,113,195",8
1098,cursola,864,"56,91,310,416",8
